Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
18.5,236.118,522779,2.18811,0.0159457,973095,3281.63,545231,1161.02,287832,1.51674,13915.7,15874.8,1.40836,121.356,6.87286,1.0869e+06
18.6,221.231,522779,2.18741,0.0150504,972950,3280.59,545231,1166.62,287705,1.51545,13902.6,15967.5,1.41168,121.896,6.82658,1.07863e+06
18.7,207.155,522779,2.18667,0.0142019,972805,3279.53,545231,1172.16,287585,1.51419,13889.5,16060.2,1.41496,122.43,6.7803,1.07037e+06
18.8,193.85,522779,2.18587,0.0134002,972660,3278.44,545231,1177.63,287471,1.51295,13876.6,16152.9,1.41822,122.959,6.73406,1.06211e+06
18.9,181.282,522779,2.185,0.0126446,972515,3277.32,545231,1183.02,287364,1.51174,13863.8,16245.4,1.42143,123.484,6.68785,1.05386e+06
19,169.432,522779,2.18401,0.0119242,972370,3276.17,545231,1188.35,287262,1.51052,13851.1,16337.9,1.42462,124.003,6.64169,1.04563e+06
19.1,158.267,522779,2.1829,0.0112407,972225,3274.97,545231,1193.61,287167,1.5093,13838.5,16430.3,1.42777,124.518,6.59558,1.03742e+06
19.2,147.76,522779,2.18162,0.010591,972081,3273.74,545231,1198.8,287077,1.50807,13826,16522.6,1.43089,125.028,6.54954,1.02923e+06
19.3,137.88,522779,2.18015,0.00997132,971936,3272.44,545231,1203.92,286992,1.5068,13813.7,16614.8,1.43398,125.533,6.50356,1.02107e+06
19.4,128.585,522779,2.17845,0.0093773,971792,3271.08,545231,1208.97,286912,1.50547,13801.5,16707,1.43703,126.033,6.45764,1.01293e+06
19.5,119.856,522779,2.17648,0.00880465,971648,3269.64,545231,1213.94,286837,1.50407,13789.3,16799.1,1.44005,126.529,6.41176,1.00482e+06
19.6,111.666,522779,2.1742,0.00824851,971504,3268.1,545231,1218.84,286767,1.50257,13777.3,16891.1,1.44304,127.02,6.36594,996731
19.7,103.983,522779,2.17157,0.00771837,971360,3266.45,545231,1223.67,286701,1.50096,13765.4,16983,1.44599,127.506,6.32016,988678
19.8,96.7802,522779,2.16857,0.00721662,971216,3264.67,545231,1228.42,286639,1.4992,13753.5,17074.9,1.44891,127.988,6.27443,980657
19.9,90.0311,522779,2.16515,0.00674142,971073,3262.74,545231,1233.1,286581,1.49728,13741.7,17166.6,1.45179,128.465,6.22872,972668
20,83.7096,522779,2.16126,0.00629517,970930,3260.64,545231,1237.69,286526,1.49516,13730,17258.3,1.45464,128.938,6.18304,964714
20.1,77.7972,522779,2.15693,0.00588549,970787,3258.35,545231,1242.21,286475,1.49283,13718.2,17349.9,1.45744,129.406,6.13743,956802
20.2,72.268,522779,2.15211,0.00551595,970645,3255.84,545231,1246.65,286428,1.49027,13706.5,17441.4,1.46021,129.87,6.09188,948932
20.3,67.0996,522779,2.14678,0.0051927,970502,3253.09,545231,1251,286384,1.48745,13694.7,17532.8,1.46293,130.329,6.04641,941109
20.4,62.2708,522779,2.14095,0.00491414,970361,3250.07,545231,1255.27,286342,1.48436,13682.9,17624.1,1.46561,130.784,6.00102,933334
20.5,57.7619,522779,2.13467,0.00465594,970219,3246.79,545231,1259.46,286304,1.481,13671,17715.3,1.46824,131.234,5.95577,925612
20.6,53.553,522779,2.12795,0.00442679,970078,3243.21,545231,1263.56,286268,1.47735,13658.9,17806.3,1.47082,131.681,5.91066,917947
20.7,49.6257,522780,2.12079,0.00422199,969938,3239.31,545231,1267.57,286235,1.47341,13646.8,17897.3,1.47335,132.123,5.86574,910342
20.8,45.9638,522780,2.1133,0.00402295,969798,3235.09,545231,1271.5,286204,1.46919,13634.4,17988.1,1.47583,132.56,5.82102,902793
20.9,42.552,522780,2.10557,0.0038088,969659,3230.56,545231,1275.33,286176,1.46473,13621.8,18078.7,1.47826,132.994,5.77649,895297
21,39.375,522780,2.09766,0.00356865,969520,3225.69,545231,1279.08,286149,1.46004,13608.9,18169.2,1.48063,133.423,5.73221,887856
21.1,36.4189,522780,2.08968,0.00328359,969382,3220.49,545231,1282.74,286125,1.45513,13595.7,18259.6,1.48294,133.848,5.68819,880468
21.2,33.6686,522780,2.08181,0.00298552,969244,3214.99,545232,1286.32,286103,1.45008,13582.3,18349.7,1.48519,134.268,5.64445,873123
21.3,31.112,522780,2.07417,0.00266074,969107,3209.23,545232,1289.81,286082,1.44496,13568.4,18439.7,1.48738,134.684,5.60102,865818
21.4,28.7377,522780,2.06693,0.00230048,968970,3203.2,545232,1293.21,286064,1.4398,13554.2,18529.5,1.48951,135.096,5.55792,858546
21.5,26.5348,522780,2.06028,0.00191158,968834,3196.95,545232,1296.53,286047,1.4347,13539.6,18619.2,1.49159,135.504,5.51518,851303
21.6,24.4915,522780,2.05441,0.00157636,968698,3190.57,545232,1299.78,286031,1.42976,13524.7,18708.6,1.4936,135.907,5.47299,844108
21.7,22.5992,522780,2.04954,0.00129092,968563,3184.1,545232,1302.95,286017,1.42507,13509.3,18797.8,1.49556,136.306,5.43137,836951
21.8,20.8489,522780,2.0459,0.00108826,968428,3177.6,545232,1306.05,286004,1.42075,13493.5,18886.8,1.49747,136.701,5.39039,829830
21.9,19.2315,522780,2.04368,0.000982359,968293,3171.17,545232,1309.09,285992,1.41691,13477.3,18975.7,1.49932,137.091,5.3502,822761
22,17.7371,522780,2.04305,0.000968044,968158,3164.91,545232,1312.07,285982,1.41367,13460.8,19064.3,1.50114,137.477,5.31103,815771
22.1,16.3593,522780,2.04429,0.00109067,968023,3158.92,545232,1315.01,285972,1.41118,13444,19152.7,1.50292,137.858,5.27299,808865
22.2,15.091,522780,2.04764,0.0013783,967888,3153.32,545232,1317.89,285963,1.40959,13427,19241,1.50466,138.236,5.23626,802059
22.3,13.9242,522780,2.05313,0.00170313,967753,3148.21,545232,1320.75,285955,1.40897,13409.7,19329.1,1.50639,138.609,5.20083,795347
22.4,12.8524,522780,2.06092,0.00200865,967618,3143.72,545232,1323.58,285948,1.40946,13392.4,19417.1,1.5081,138.977,5.16679,788738
22.5,11.8698,522780,2.0712,0.00228341,967482,3139.99,545232,1326.39,285941,1.41121,13375.1,19504.9,1.5098,139.342,5.13432,782247
22.6,10.971,522780,2.08412,0.00246753,967345,3137.17,545232,1329.2,285935,1.41436,13357.9,19592.6,1.51152,139.702,5.10352,775887
22.7,10.1477,522780,2.09933,0.00245238,967207,3135.29,545232,1332,285929,1.41884,13341,19680.2,1.51326,140.057,5.07367,769550
22.8,9.39552,522780,2.117,0.00216,967069,3134.54,545232,1334.82,285924,1.42482,13324.4,19767.8,1.51502,140.409,5.04496,763257
22.9,8.70936,522780,2.13708,0.00148602,966929,3135.04,545231,1337.66,285918,1.43237,13308.4,19855.4,1.51684,140.757,5.01719,756978
23,8.08379,522780,2.15935,0.000309293,966787,3136.88,545231,1340.52,285913,1.44148,13293.1,19942.9,1.51871,141.1,4.99024,750703
23.1,7.51238,522780,2.18322,-0.00151616,966645,3140.02,545231,1343.42,285908,1.45197,13278.6,20030.6,1.52065,141.44,4.96419,744486
23.2,6.99087,522780,2.20854,-0.00413166,966500,3144.59,545231,1346.35,285902,1.46388,13265.2,20118.3,1.52268,141.776,4.93873,738283
23.3,6.51451,522780,2.23491,-0.00769836,966354,3150.67,545231,1349.33,285896,1.47714,13252.9,20206.2,1.5248,142.108,4.91367,732083
23.4,6.07774,522780,2.26162,-0.0123943,966206,3158.16,545231,1352.36,285891,1.49148,13242.1,20294.2,1.52702,142.437,4.88888,725910
23.5,5.67506,522780,2.28787,-0.0184115,966057,3166.92,545231,1355.42,285884,1.5066,13232.6,20382.4,1.52935,142.763,4.86421,719787
23.6,5.3021,522780,2.31301,-0.0259517,965906,3176.97,545231,1358.53,285878,1.5223,13224.8,20471,1.5318,143.085,4.83943,713715
23.7,4.95414,522780,2.3362,-0.0352322,965753,3188.22,545230,1361.68,285871,1.53829,13218.8,20559.8,1.53437,143.405,4.81432,707709
23.8,4.62614,522780,2.35633,-0.0464529,965599,3200.25,545230,1364.85,285864,1.55398,13214.6,20648.9,1.53705,143.721,4.7884,701753
23.9,4.31351,522780,2.37236,-0.0598524,965444,3212.88,545230,1368.03,285856,1.56893,13212.2,20738.3,1.53985,144.035,4.76137,695862
24,4.01168,522780,2.38312,-0.0756789,965288,3225.86,545230,1371.22,285849,1.58266,13211.7,20828.1,1.54275,144.347,4.7329,690051
24.1,3.71623,522780,2.38738,-0.0941795,965131,3238.82,545230,1374.39,285841,1.59456,13213.1,20918.3,1.54576,144.657,4.70258,684327
24.2,3.42346,522780,2.38413,-0.115534,964974,3251.15,545230,1377.5,285833,1.60393,13216,21008.7,1.54882,144.964,4.66992,678665
24.3,3.12898,522780,2.3719,-0.140026,964818,3262.44,545230,1380.55,285825,1.61008,13220.6,21099.5,1.55192,145.27,4.63446,673080
24.4,2.82881,522780,2.34925,-0.167913,964663,3272.14,545230,1383.49,285817,1.61224,13226.5,21190.7,1.55505,145.575,4.5957,667573
24.5,2.54271,522780,2.32353,-0.186072,964510,3279.74,545230,1386.31,285810,1.60979,13233.6,21282,1.55817,145.878,4.556,662117
24.6,2.31965,522780,2.31362,-0.175326,964358,3285.98,545230,1389.01,285803,1.60549,13241.5,21373.6,1.56124,146.179,4.52207,656664
24.7,2.11575,522780,2.30388,-0.16548,964206,3291.27,545230,1391.64,285797,1.60061,13250,21465.4,1.56425,146.479,4.48851,651267
24.8,1.92961,522780,2.29439,-0.156316,964055,3295.69,545230,1394.19,285792,1.59535,13258.8,21557.2,1.56719,146.778,4.45534,645925
24.9,1.75952,522780,2.28503,-0.147925,963905,3299.29,545230,1396.67,285788,1.58981,13267.9,21649.2,1.57007,147.076,4.42252,640637
25,1.60411,522780,2.27578,-0.14025,963755,3302.1,545230,1399.07,285784,1.58407,13277.2,21741.3,1.57287,147.373,4.39005,635403
25.1,1.46207,522780,2.26662,-0.133261,963606,3304.17,545231,1401.4,285780,1.5782,13286.4,21833.4,1.57561,147.668,4.3579,630223
25.2,1.33228,522780,2.25752,-0.12691,963458,3305.54,545231,1403.66,285777,1.57225,13295.6,21925.5,1.57828,147.963,4.32607,625096
25.3,1.21354,522780,2.24844,-0.121224,963310,3306.25,545231,1405.84,285775,1.56624,13304.6,22017.7,1.58087,148.256,4.29454,620022
25.4,1.10503,522780,2.23939,-0.116102,963163,3306.32,545231,1407.96,285773,1.56019,13313.4,22109.8,1.5834,148.548,4.26331,615000
25.5,1.00592,522780,2.23039,-0.111476,963017,3305.78,545231,1410.01,285771,1.55411,13321.8,22202,1.58585,148.839,4.23238,610030
25.6,0.915359,522780,2.22142,-0.107328,962871,3304.67,545231,1411.99,285770,1.54802,13329.9,22294.1,1.58824,149.129,4.20175,605110
25.7,0.832689,522780,2.21248,-0.103586,962725,3303.01,545231,1413.9,285769,1.54192,13337.4,22386.2,1.59055,149.417,4.17141,600241
25.8,0.757325,522780,2.20361,-0.10018,962581,3300.83,545231,1415.75,285769,1.53582,13344.5,22478.1,1.5928,149.704,4.14137,595422
25.9,0.688481,522780,2.19477,-0.0971387,962437,3298.16,545231,1417.53,285768,1.52973,13350.9,22570.1,1.59498,149.99,4.11161,590652
26,0.625803,522780,2.18598,-0.0943583,962293,3295,545231,1419.25,285769,1.52364,13356.8,22661.9,1.59708,150.275,4.08215,585931
26.1,0.5687,522780,2.17725,-0.0918313,962150,3291.41,545231,1420.91,285769,1.51757,13362,22753.6,1.59913,150.558,4.05298,581259
26.2,0.516666,522780,2.16856,-0.0895427,962008,3287.38,545231,1422.5,285770,1.51152,13366.4,22845.2,1.6011,150.839,4.02408,576634
26.3,0.469351,522780,2.15993,-0.087449,961867,3282.96,545231,1424.03,285771,1.50549,13370.2,22936.6,1.60301,151.119,3.99547,572057
26.4,0.426257,522780,2.15134,-0.0855473,961725,3278.15,545231,1425.5,285772,1.49949,13373.2,23028,1.60486,151.398,3.96714,567526
26.5,0.387054,522780,2.1428,-0.0838191,961585,3272.97,545231,1426.91,285774,1.49351,13375.3,23119.1,1.60663,151.674,3.93908,563042
26.6,0.351394,522780,2.13429,-0.0822507,961445,3267.46,545231,1428.26,285776,1.48756,13376.7,23210.1,1.60835,151.949,3.91128,558604
26.7,0.318948,522780,2.12582,-0.0808258,961306,3261.62,545231,1429.56,285777,1.48164,13377.3,23301,1.61,152.222,3.88376,554211
26.8,0.289438,522780,2.11738,-0.0795403,961167,3255.47,545231,1430.8,285780,1.47575,13376.9,23391.6,1.61159,152.494,3.85649,549864
26.9,0.262593,522780,2.10898,-0.0783764,961029,3249.03,545231,1431.98,285782,1.46989,13375.8,23482.1,1.61312,152.763,3.82949,545561
27,0.238181,522780,2.1006,-0.0773252,960891,3242.32,545231,1433.1,285785,1.46405,13373.7,23572.4,1.61458,153.03,3.80274,541302
27.1,0.215991,522780,2.09226,-0.0763781,960754,3235.34,545231,1434.18,285787,1.45824,13370.8,23662.4,1.61599,153.295,3.77624,537087
27.2,0.195812,522780,2.08395,-0.0755228,960618,3228.11,545231,1435.19,285790,1.45246,13367,23752.3,1.61733,153.558,3.75,532914
27.3,0.177482,522780,2.07567,-0.0747512,960482,3220.64,545232,1436.16,285793,1.4467,13362.3,23841.9,1.61862,153.819,3.72401,528785
27.4,0.16083,522780,2.06742,-0.074055,960347,3212.95,545232,1437.07,285796,1.44097,13356.7,23931.3,1.61984,154.077,3.69826,524698
27.5,0.145703,522780,2.05921,-0.0734268,960212,3205.05,545232,1437.93,285800,1.43526,13350.2,24020.5,1.62101,154.333,3.67275,520653
27.6,0.13198,522780,2.05102,-0.0728593,960078,3196.95,545232,1438.74,285803,1.42957,13342.9,24109.4,1.62212,154.586,3.64749,516649
27.7,0.119516,522780,2.04287,-0.0723471,959944,3188.66,545232,1439.5,285807,1.4239,13334.6,24198.1,1.62318,154.837,3.62247,512687
27.8,0.10821,522780,2.03475,-0.0718846,959811,3180.19,545232,1440.21,285810,1.41826,13325.5,24286.5,1.62418,155.086,3.59768,508765
27.9,0.0979572,522780,2.02665,-0.071467,959679,3171.56,545232,1440.87,285814,1.41263,13315.5,24374.7,1.62512,155.331,3.57313,504883
28,0.0886544,522780,2.01859,-0.0710899,959547,3162.76,545232,1441.48,285818,1.40703,13304.7,24462.6,1.626,155.574,3.54881,501041
28.1,0.0802232,522780,2.01056,-0.0707499,959415,3153.82,545232,1442.05,285822,1.40146,13292.9,24550.3,1.62684,155.814,3.52472,497238
28.2,0.0725783,522780,2.00256,-0.070443,959284,3144.73,545232,1442.56,285826,1.3959,13280.4,24637.7,1.62761,156.051,3.50085,493475
28.3,0.0656488,522780,1.9946,-0.0701662,959154,3135.51,545232,1443.04,285830,1.39037,13267,24724.8,1.62834,156.285,3.47721,489749
28.4,0.0593709,522780,1.98666,-0.069917,959024,3126.17,545232,1443.46,285834,1.38485,13252.7,24811.7,1.62901,156.517,3.4538,486063
28.5,0.0536712,522780,1.97875,-0.0696914,958895,3116.7,545232,1443.84,285838,1.37936,13237.7,24898.3,1.62963,156.745,3.43061,482413
28.6,0.0485044,522780,1.97087,-0.0694879,958766,3107.13,545232,1444.18,285843,1.3739,13221.8,24984.5,1.6302,156.97,3.40763,478802
28.7,0.0438273,522780,1.96302,-0.0693047,958638,3097.46,545232,1444.48,285847,1.36845,13205.2,25070.6,1.63071,157.191,3.38487,475227
28.8,0.0395963,522780,1.9552,-0.0691401,958511,3087.69,545232,1444.73,285852,1.36302,13187.7,25156.3,1.63118,157.41,3.36233,471689
28.9,0.0357467,522780,1.94741,-0.0689906,958384,3077.83,545232,1444.93,285856,1.35762,13169.6,25241.7,1.63159,157.625,3.33999,468187
29,0.0322624,522780,1.93966,-0.0688559,958257,3067.89,545232,1445.1,285861,1.35223,13150.6,25326.9,1.63196,157.837,3.31787,464721
29.1,0.0291182,522780,1.93193,-0.0687351,958131,3057.86,545232,1445.23,285865,1.34687,13130.9,25411.7,1.63227,158.046,3.29596,461291
29.2,0.026282,522780,1.92423,-0.0686269,958005,3047.77,545232,1445.31,285870,1.34152,13110.5,25496.3,1.63254,158.251,3.27425,457895
29.3,0.0236993,522780,1.91656,-0.0685286,957880,3037.61,545232,1445.36,285875,1.3362,13089.4,25580.5,1.63276,158.452,3.25275,454535
29.4,0.021366,522780,1.90892,-0.0684404,957756,3027.38,545232,1445.36,285879,1.3309,13067.6,25664.5,1.63293,158.65,3.23144,451209
29.5,0.0192646,522780,1.90131,-0.0683616,957632,3017.1,545232,1445.33,285884,1.32562,13045.2,25748.1,1.63306,158.845,3.21034,447917
29.6,0.017363,522780,1.89373,-0.0682907,957509,3006.77,545232,1445.26,285889,1.32036,13022,25831.5,1.63314,159.035,3.18944,444659
29.7,0.0156125,522780,1.88618,-0.0682253,957386,2996.38,545233,1445.15,285894,1.31511,12998.3,25914.5,1.63317,159.223,3.16873,441434
29.8,0.0140144,522780,1.87866,-0.0681656,957263,2985.96,545233,1445,285899,1.30989,12973.8,25997.3,1.63316,159.406,3.14822,438242
29.9,0.0125554,522780,1.87117,-0.0681111,957141,2975.49,545233,1444.82,285904,1.30469,12948.8,26079.7,1.6331,159.586,3.1279,435083
30,0.0112271,522780,1.8637,-0.0680615,957020,2964.99,545233,1444.6,285909,1.29951,12923.2,26161.8,1.63299,159.762,3.10777,431956
30.1,0.0100259,522780,1.85627,-0.0680167,956899,2954.46,545233,1444.34,285914,1.29435,12897,26243.6,1.63285,159.934,3.08782,428862
30.2,0.00895407,522780,1.84887,-0.0679769,956779,2943.89,545233,1444.05,285919,1.28921,12870.2,26325.2,1.63266,160.102,3.06807,425799
30.3,0.00801945,522780,1.84149,-0.0679425,956659,2933.3,545233,1443.73,285924,1.2841,12842.9,26406.4,1.63242,160.266,3.0485,422767
30.4,0.00717447,522780,1.83414,-0.0679113,956540,2922.69,545233,1443.37,285929,1.279,12815,26487.2,1.63215,160.427,3.02911,419767
30.5,0.0063796,522780,1.82683,-0.0678815,956421,2912.06,545233,1442.98,285934,1.27392,12786.7,26567.8,1.63183,160.583,3.0099,416797
30.6,0.00567066,522780,1.81954,-0.0678549,956302,2901.41,545233,1442.55,285939,1.26886,12757.8,26648.1,1.63147,160.736,2.99088,413858
30.7,0.00504514,522780,1.81228,-0.0678316,956184,2890.74,545233,1442.09,285944,1.26382,12728.4,26728,1.63106,160.885,2.97203,410949
30.8,0.00450156,522780,1.80505,-0.0678115,956067,2880.06,545233,1441.6,285949,1.2588,12698.6,26807.7,1.63062,161.029,2.95336,408069
30.9,0.00403932,522780,1.79784,-0.0677949,955950,2869.38,545233,1441.08,285954,1.2538,12668.3,26887,1.63014,161.17,2.93486,405219
31,0.00362358,522780,1.79067,-0.0677798,955834,2858.68,545233,1440.52,285959,1.24882,12637.6,26966,1.62962,161.306,2.91653,402399
31.1,0.00326088,522780,1.78352,-0.0677669,955718,2847.98,545233,1439.94,285964,1.24386,12606.4,27044.7,1.62905,161.439,2.89838,399607
31.2,0.00294428,522780,1.7764,-0.0677559,955602,2837.28,545233,1439.33,285969,1.23892,12574.8,27123.1,1.62845,161.568,2.88039,396844
31.3,0.00266376,522780,1.76932,-0.0677464,955487,2826.58,545233,1438.68,285974,1.234,12542.8,27201.1,1.62781,161.692,2.86257,394109
31.4,0.00240759,522780,1.76225,-0.0677381,955373,2815.88,545233,1438.01,285979,1.22909,12510.5,27278.9,1.62713,161.812,2.84492,391402
31.5,0.00217769,522780,1.75522,-0.0677309,955259,2805.19,545233,1437.3,285984,1.22421,12477.7,27356.3,1.62642,161.929,2.82743,388723
31.6,0.00199561,522780,1.74822,-0.0677254,955145,2794.5,545233,1436.57,285989,1.21935,12444.6,27433.5,1.62567,162.041,2.81011,386072
31.7,0.00183591,522780,1.74124,-0.0677207,955032,2783.81,545233,1435.81,285994,1.2145,12411.1,27510.3,1.62488,162.149,2.79294,383447
31.8,0.00169266,522780,1.73429,-0.0677163,954920,2773.14,545233,1435.03,286000,1.20968,12377.4,27586.8,1.62405,162.253,2.77594,380850
31.9,0.00155956,522780,1.72737,-0.0677119,954807,2762.47,545233,1434.21,286005,1.20487,12343.2,27663,1.62319,162.353,2.75909,378279
32,0.00142982,522780,1.72047,-0.067707,954696,2751.82,545233,1433.37,286010,1.20008,12308.8,27738.8,1.62229,162.449,2.7424,375735
32.1,0.00131563,522780,1.71361,-0.0677028,954585,2741.18,545233,1432.5,286015,1.19532,12274.1,27814.4,1.62136,162.541,2.72587,373216
32.2,0.00121285,522780,1.70677,-0.067699,954474,2730.56,545233,1431.61,286020,1.19057,12239.1,27889.7,1.62039,162.628,2.70948,370724
32.3,0.00111565,522780,1.69995,-0.0676954,954364,2719.95,545234,1430.69,286025,1.18584,12203.8,27964.6,1.61939,162.712,2.69325,368256
32.4,0.00102295,522780,1.69317,-0.0676917,954254,2709.36,545234,1429.74,286030,1.18112,12168.3,28039.2,1.61835,162.791,2.67717,365815
32.5,0.000934215,522780,1.68641,-0.0676881,954144,2698.79,545234,1428.77,286035,1.17643,12132.5,28113.6,1.61728,162.866,2.66124,363398
32.6,0.000849106,522780,1.67968,-0.0676847,954036,2688.23,545234,1427.78,286040,1.17175,12096.4,28187.6,1.61618,162.937,2.64546,361006
32.7,0.00076563,522780,1.67297,-0.0676811,953927,2677.7,545234,1426.76,286045,1.1671,12060.1,28261.3,1.61505,163.004,2.62982,358638
32.8,0.000685756,522780,1.66629,-0.0676776,953819,2667.19,545234,1425.71,286050,1.16246,12023.7,28334.7,1.61388,163.067,2.61433,356295
32.9,0.000610666,522780,1.65964,-0.0676743,953712,2656.7,545234,1424.65,286055,1.15784,11987,28407.8,1.61268,163.126,2.59898,353976
33,0.000542098,522780,1.65302,-0.0676715,953604,2646.24,545234,1423.56,286060,1.15324,11950.1,28480.5,1.61145,163.181,2.58377,351681
33.1,0.000482365,522780,1.64642,-0.0676693,953498,2635.8,545234,1422.45,286065,1.14866,11913,28553,1.61018,163.232,2.5687,349409
33.2,0.000420977,522780,1.63985,-0.0676668,953392,2625.38,545234,1421.31,286070,1.14409,11875.7,28625.2,1.60889,163.278,2.55377,347160
33.3,0.000354004,522780,1.6333,-0.0676637,953286,2614.99,545234,1420.15,286075,1.13954,11838.3,28697,1.60757,163.321,2.53898,344934
33.4,0.000288883,522780,1.62678,-0.0676605,953181,2604.62,545234,1418.98,286080,1.13501,11800.7,28768.6,1.60621,163.359,2.52432,342732
33.5,0.000226637,522780,1.62028,-0.0676575,953076,2594.29,545234,1417.78,286085,1.1305,11763,28839.8,1.60483,163.394,2.5098,340551
